metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
delete_owner_duration,1744833548,11.3919,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833548,12.4275,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833548,11.3245,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833548,13.5047,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833548,89.438,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833548,87.1052,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833548,98.4897,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,98.7233,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,98.2357,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,99.2373,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,89.7661,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,93.3845,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,14.7291,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,19.5277,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,19.5277,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,11.4211,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,6.6143,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,10.9031,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,16.8375,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,92.1589,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,92.6452,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,97.2367,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,97.2367,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,105.8236,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,110.4753,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,195.2458,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,86.4039,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,100.323,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,96.9654,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,81.5149,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,13.5498,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,4.4756,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,4.5709,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,93.1796,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,17.8513,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,16.3306,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,17.3433,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,17.8555,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,20.4531,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,16.3401,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,16.8468,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,98.2067,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,99.6393,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,99.6393,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,99.216,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,17.0038,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,96.8511,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,179.6442,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,97.9635,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,9.42,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,7.5718,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,14.7014,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,19.3832,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,18.7972,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,19.3304,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833549,7.6728,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,87.7246,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,87.561,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,98.1486,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,98.1486,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,99.8011,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,16.5917,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,16.842,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,7.5735,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,84.3384,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,7.9868,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,9.588,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,7.0525,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,77.1941,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,84.2138,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,89.2094,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,16.5063,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,91.1338,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,12.6257,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,23.7935,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,18.3639,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,8.6236,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,91.4538,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,85.5918,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,88.212,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,83.9458,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,101.2619,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,96.9314,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,107.0707,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,89.0462,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,91.2863,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,12.9314,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,12.9037,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,12.9037,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,15.741,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833550,93.8367,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,100.0318,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,101.0392,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,101.0392,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,186.2473,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,109.7661,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,16.625,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,118.6646,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,16.8825,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,17.4155,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,17.9555,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,20.3543,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,20.3543,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,19.0124,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,95.5851,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,91.1338,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,89.9449,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,93.8928,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,97.6049,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,94.9801,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,84.5611,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,88.2924,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,89.8811,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,92.5222,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,100.2836,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,110.9177,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,11.4972,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,15.3601,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,97.4296,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,95.6627,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,13.0073,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,13.6065,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,85.755,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,93.0911,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,97.856,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,87.3443,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,99.5656,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,16.1524,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,96.0412,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,18.0713,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,11.1176,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,21.1641,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,18.9597,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,99.6704,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,84.9125,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,86.3667,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,5.9282,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,12.8938,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,14.5012,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,14.4766,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,5.8909,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,92.0527,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,99.6055,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,96.3259,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,13.8665,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833551,15.1371,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,98.9559,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,99.9889,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,13.5573,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,15.6301,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,15.07,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,82.069,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,81.55,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,105.8545,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,114.3284,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,201.8833,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,103.6044,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,103.0756,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,94.9515,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,96.3786,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,11.812,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,93.8531,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,93.8531,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,93.8531,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,83.2531,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,88.3162,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,94.4479,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,102.686,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,84.1035,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,15.9479,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,99.2362,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,99.2362,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,97.3235,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,86.6541,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,88.4418,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,10.9053,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,16.7889,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,98.9207,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,101.69,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,14.33,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,14.2307,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,99.744,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,100.4598,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,93.2852,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,95.4547,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,97.8136,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,18.6544,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,87.3712,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,82.74,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,88.8146,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,96.7154,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833552,5.1706,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833553,97.0309,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833553,100.6895,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833553,91.1143,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833553,104.2516,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833553,88.8029,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833553,17.6996,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833553,99.2884,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833553,15.0202,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833553,83.7389,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833553,97.0182,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833553,97.5449,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833553,97.5449,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833553,103.5035,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
